-2.195880131774995192e+00,4.527838353317820363e+00
-1.142659541316365690e+01,-3.051738268110372854e+00
-2.501838755957917826e+00,7.968768871928821440e+00
-6.994105930672827043e+00,1.100574654330332791e+01
-3.357379945297576995e+00,6.725041652754915056e+00
-9.538204614572340034e+00,-9.915250142844556080e-02
-3.947951540033025175e+00,-3.183209876391117632e+00
5.260566295732887809e+00,-7.647004706750264447e+00
-8.624139738434973168e+00,-7.588335405442999004e+00
-8.489589675189463946e+00,-9.409637942520285847e+00
-7.354641101816416615e+00,-9.260698392512344057e+00
8.913626458613462589e+00,-7.543177704205038303e+00
-1.917520020780355772e+00,9.718780459666414018e+00
-1.332488325566775655e+00,4.386698192245931160e+00
-7.394520014634524685e-01,5.066617893972214404e+00
-1.522832393115839178e+00,6.478880926135951235e+00
-6.746998032328795247e+00,-3.373445905668832179e+00
-7.754283840035442132e+00,-6.984506448132723477e+00
-2.910135290014160603e+00,-1.021084667055596640e+01
-6.613411026673942317e+00,-1.112050557341763835e+01
5.465762334994899163e+00,-4.774795871999693020e+00
-1.321960454383287908e+00,7.613095273848931477e+00
-8.787674880777551323e+00,-9.139324164194066569e+00
-1.946639675267261005e+00,4.553378953102796167e+00
3.580046949971018133e+00,-8.648930053206973056e+00
-4.851113803198781937e+00,7.126849708864265054e+00
-3.810148578063072389e+00,-1.045490160310024308e+01
-1.254617637108853856e+01,-7.600513241269695186e-01
1.218858051739144077e+00,-9.881715785371376626e+00
-8.491660573677215496e-01,3.818685060887172078e+00
-2.062496819308536899e+00,8.258987542571713192e+00
-5.089819306946026245e+00,1.120390974013645824e+01
7.451652018919814324e+00,-8.230942014401479767e+00
7.172866302516903936e+00,-1.108991244168547041e+01
-1.671234630511601260e+00,7.302174239555196955e+00
-6.499031872919576180e+00,-2.264574389167178126e+00
-5.240090557917207903e+00,-2.422826384909887665e+00
-1.243627559905619018e-01,-7.157402943364695957e+00
-5.850614128210962939e+00,-1.033883117705689969e+01
-1.048937843950408499e+01,-4.936504304512293828e+00
-1.136476583458166045e+00,4.584146284092410539e+00
-3.386859411557056720e+00,9.247219047200990971e+00
9.349555425882427606e-02,5.503141253309163261e+00
2.664041994574140038e+00,-9.628480441374033916e+00
8.810147349723655985e-01,-1.176162702046027775e+01
-4.666011849834026393e+00,2.726244698203100114e+00
6.657806191298154097e+00,-6.012328419705888827e+00
5.078359488212843331e+00,-5.511673639581343487e+00
-2.744852823045903278e+00,8.501143070481292696e+00
4.079865030994649366e+00,-5.327095182007194119e+00
-1.658091038862880229e+00,1.198548217148305461e+01
-9.562150792060007731e+00,-1.600058631909711870e+00
-6.683508282475709272e+00,-3.551860139306282971e+00
7.521605947265413761e+00,-7.383605052046205763e+00
5.363623968242951179e+00,-3.994899242357937919e+00
5.207579290671596972e+00,-6.859297256373229068e+00
-6.427973671458314664e-02,-7.811046674598346229e+00
4.903681649367545248e+00,-9.438654182165887363e+00
-7.023670603649619260e+00,-5.660805935481739937e+00
7.079013553994621510e+00,-1.194202250439670365e+01
3.845309259655584455e+00,-9.543277544415161628e+00
-1.272808785562872691e+00,6.512178823430589958e+00
-5.319637371802705239e+00,1.271409814916093239e+01
-1.173499678857889750e+00,-1.028195630998542853e+01
-5.686930715466647079e+00,-6.403570878752112172e+00
-7.909203979690334840e+00,1.877134339237925609e+00
7.766934937951901041e+00,-1.135547002594904953e+01
7.873134131718687811e+00,-1.182447204290054543e+01
-7.945532266874156591e+00,-7.777419272177080956e+00
-8.084655207205564409e+00,-9.611902719363879299e+00
9.422179950385505265e+00,-1.152151225152158354e+01
-3.144337999168408171e+00,-9.826910436824000783e+00
-1.075358764609162776e+01,-9.388623953617518225e+00
7.350602064618462883e+00,-9.691045350927918633e+00
-1.958461840856720926e+00,-1.236293947003647631e+01
-1.660032631348256071e+00,-1.211424011788781385e+01
5.420690358141537768e-01,9.778588301289273588e+00
5.291172088487794412e-02,8.661918814816022660e+00
-4.864569478929540836e+00,9.025472350624294648e+00
-2.657492701881481345e+00,6.610182025017008911e+00
-5.593557376270517523e+00,9.524601097189620447e+00
3.224345202365943130e+00,-6.122695210540791244e+00
-1.476543011393466998e+00,6.900999959381081794e+00
5.920701857245789235e+00,-8.127658792322145942e+00
-2.268991769005895165e+00,-9.429229509351126026e+00
3.361203951105621979e+00,-9.287918294502274463e+00
6.649464857114088190e+00,-5.975532139230029571e+00
-3.908051548439912537e+00,-8.515614515663591177e+00
7.891564767312337914e+00,-8.280055856616927557e+00
1.687531655607356074e-01,6.621771197265456266e+00
4.384790761490063860e-01,-9.114329293777547747e+00
-1.784559253379992994e+00,6.175342312104558751e+00
-5.705659000290618232e-01,-9.111845331769544032e+00
-6.784348000902554077e+00,-9.738027358980561488e+00
-1.610706824763576406e-01,4.193906821008621222e+00
3.906390973984162240e+00,-1.135914989224284888e+01
-4.708216131453514031e+00,7.911298744849434073e+00
-3.024269142339479632e+00,7.339134090990430792e+00
-6.377773303158879026e-02,4.056714916310141916e+00
6.021771325046977319e-01,6.271884645785956280e+00
-1.904320541805859079e+00,-8.716278678315394046e+00
4.695109228958447289e+00,-1.109618007065193801e+01
1.359926824716391147e+00,7.607133500839746709e+00
-1.568276255069478209e+00,-1.061217794882284693e+01
6.189429094062566250e-01,-7.706562374589973174e+00
3.301914210865281252e+00,9.300474931151407887e-01
7.688069106090182459e+00,-1.120920562489513195e+01
4.318814392073258013e+00,-7.529150688047230311e+00
9.387939212572566916e-01,-8.141470394581443060e+00
4.315238728123027556e+00,-5.569918132337140726e+00
8.826754665415807111e+00,-1.003346969948173850e+01
8.706260400286344847e+00,-6.203947236776889085e+00
-1.485009270340916565e+00,8.015727843350781257e+00
-7.922605346692320083e+00,-5.710687328476150348e+00
-4.870982658855126601e+00,-1.093727706197772775e+01
-2.806772770667284700e+00,5.509166353497094271e+00
-4.139170460650307248e+00,7.764747024872081127e+00
-1.215845590086972905e+01,-4.657795615231821174e-01
9.976028158733123874e+00,-8.239748040865483958e+00
9.529603541174576087e-01,-6.434892175210787713e+00
-5.008733119529519939e+00,8.325626441229697861e+00
-7.090457974393347129e+00,-2.993580619268785270e+00
1.453019000229596180e+00,-4.744164475318775942e+00
5.351198679784580747e+00,-3.379303243237552046e+00
-4.601559985620947701e-01,6.177982726864638785e+00
-9.319247313373198338e+00,-7.670657409280036809e+00
3.054494198729180710e+00,-5.177302478869286517e+00
-7.655539936465580730e+00,-3.734561973058990514e+00
-6.761416544653148897e+00,-1.245510473953906150e+01
2.741933776788336719e-01,-1.183043236444459012e+01
3.892068557489755776e+00,-5.659668887042154317e+00
-8.255469312944093474e+00,-1.188987956132250545e+01
5.182958826685458931e+00,-5.427947810011686691e+00
-8.289303998830896969e-01,3.739192566180840060e+00
-8.735087200224164405e+00,-2.583167805297057473e+00
1.703231415824810746e+00,7.178229991297512491e+00
-1.424200559331159743e+00,4.356130216028791580e+00
-1.039931892203679542e+00,2.989875823173040015e+00
5.106074206202439569e+00,-3.312380264334352731e+00
3.777193993896230673e-01,5.737362894339521624e+00
7.351252096865359853e+00,-5.602601829051886639e+00
-1.030122154814567814e+00,-1.170658031833696988e+01
-7.390940271556019070e+00,-4.140476432200994594e+00
-5.703641232779895986e+00,-3.675026505867671212e-01
7.603323195870093087e-01,4.191373841956031576e+00
-7.602137313188773504e+00,-5.532188933140936626e+00
-2.309895077093904625e+00,-9.047111573468978207e+00
-1.236862420989718814e+01,1.908268081734871835e-01
2.809643168273937341e+00,-8.621987588633613697e+00
-2.586372054568341072e-01,-9.523082534163137325e+00
6.081554539057674180e-01,-8.397055453375847023e+00
-1.073681414980861071e+01,-7.793881534438306780e+00
9.247513189327838390e+00,-7.734235893766118863e+00
3.336087019459936798e+00,-9.790107071197496680e+00
-1.705148089777942300e+00,7.705098080080363232e+00
-3.157989517359650389e+00,-1.025134958759863935e+01
-8.467298482240376956e+00,1.100216849809018171e+01
2.810554312940876098e-01,8.464744270211337351e+00
-5.566327809071195398e-01,4.868576319006221453e+00
7.471321551711123554e+00,-8.077479608955185242e+00
5.911834624314214359e+00,-7.213688316373657372e+00
-8.648375100556457085e+00,2.621697887875420463e-01
2.773064913856781111e+00,-9.483436413839047674e+00
3.249748587995143545e+00,-4.560094713510371101e+00
2.074987261004068273e+00,-1.235449527787520729e+01
2.181063912380663550e-01,-1.081148329571231415e+01
-7.169283866250485637e+00,-9.285413000960378582e+00
-8.929525534909405593e+00,-1.645470154616057279e+00
5.591716344096392177e+00,-8.235539370809016546e+00
4.010630469706806700e+00,2.891406095075362614e+00
-3.512434772728338039e+00,6.304039138735006986e+00
-7.587711157910713489e+00,-8.006288681988975586e-01
5.048669003662690002e+00,-5.899562035086711731e+00
1.004977932477775227e+01,-4.873716768754709605e+00
5.689994531268776079e+00,-5.182865938780086168e+00
3.451720082051612071e+00,7.711839354480516384e+00
5.108281929829995960e+00,-7.311886393956533503e+00
-2.097403377613699105e-02,-1.033636912008359054e+01
6.530549125235333818e+00,-6.105307008976252447e+00
5.634035151650003126e-01,5.648377212914461154e+00
2.634519176005395646e+00,-1.028494476452501871e+01
4.017488550090400068e+00,-7.956016960563044194e+00
-5.140018902274963608e+00,8.242019326857054295e+00
-1.795384957914324175e+00,-8.302893867806234951e+00
1.293172683244032228e+00,4.400507933627079815e+00
1.257948422248149178e+00,6.570311967286033727e+00
-1.329863700776258817e+00,7.013486359289966998e+00
2.810617933767114884e+00,-6.454711184964302184e+00
-1.019152658152085955e+01,-1.706790101733911102e+00
3.209950397803220223e+00,-1.237115025642511057e+01
-1.469566720482460065e+00,-1.206101085490868918e+01
-2.516074697289567563e+00,7.163548387141404739e+00
9.758739683033972767e+00,-1.007249683338095636e+01
-6.757841875558668221e+00,-1.042643198972647589e+01
-1.001591532013167551e+01,-9.015241933999879720e+00
7.627518865406895943e-02,6.623479785394862596e+00
-8.543078505253586030e+00,-3.596758996795339502e+00
-2.035995145642152337e+00,9.726822390298961452e+00
6.009467484012399829e+00,-6.669347656981731376e+00
2.522649125408784165e+00,-7.851102436307272114e+00
2.600856733767730411e+00,9.026625740119957442e+00
5.924466121743419578e+00,-8.762318541739528399e+00
-2.584556281823993551e+00,-1.307893311366567346e+01
-1.047277738969308380e+01,-1.029670336949197207e+01
2.904154197941310578e+00,-3.941791681649918999e+00
-1.140610063121604068e+00,-1.037501062799307405e+01
4.286028313530298561e+00,-8.628220749749548446e+00
-5.418952525695312161e+00,7.412162772972079594e+00
-7.061918870979743801e+00,-9.991550297598670305e-01
-1.649897375650590803e-01,1.316239655872913250e+00
-2.138475381319638657e+00,-1.155052401270434181e+01
3.571730215118279705e+00,-4.359785137587321557e+00
-7.683163165867740396e+00,-8.444791690147713581e+00
-1.219879701041751829e+01,-5.328895787981273280e+00
-7.716274403829767259e+00,-3.385777063557896316e+00
7.003540175684436875e+00,-9.937473405405482296e+00
6.492742599989133057e-01,-9.129788203605356145e+00
1.739432214799409682e+00,-9.281490718238941895e+00
4.838285697786854911e+00,-8.240569998066785473e+00
-9.796162397113748810e+00,-6.639019174002383394e+00
-6.425175619309923647e+00,-9.110291371949383432e+00
-1.214916528575716193e+00,3.255688807171173149e+00
-7.545081581179648111e+00,-1.185490346611039847e+01
-6.864266410735637258e+00,-1.788319977990240783e+00
1.070853379859972865e+00,3.530242160881508440e+00
9.240976162680306416e+00,-7.957441812473794229e+00
-2.160194664160561384e+00,-8.909678583058667556e+00
3.046076536894037012e+00,7.032280864727949776e+00
4.385130581753802659e+00,-8.684263505917359183e+00
-7.897483212795691543e+00,-1.073834357763377589e+01
-5.078573355916036203e-01,-1.149862055943473216e+01
2.903308970484082874e+00,6.311875741541159712e+00
-8.524508020585688683e+00,-7.615326412313467408e+00
-2.777502782279130944e-01,-1.017272410572589614e+01
1.143563389865238922e-01,-9.743838264168976693e+00
3.982939692616713767e-01,6.180053006223550582e+00
-4.209479516922292497e+00,7.314732190081405960e+00
6.612224559004782343e+00,-8.673286421624974096e+00
-7.424879736728635216e+00,3.337883472851261413e+00
-6.629981732765571678e+00,-2.341456154237826492e+00
1.585141408367306770e+00,-5.659751375990527578e+00
-4.301808929740629672e+00,1.141098643848734895e+01
2.129557898604508281e+00,-6.663281861320243138e+00
9.124393220479898758e+00,-8.398880234707480241e+00
-3.996434875507131501e+00,-1.149332447464003337e+01
2.978077866807556706e+00,-8.830935369218144260e+00
-1.086902399330998747e+01,-4.174445853340857937e+00
3.122561357204545196e-01,-3.134243248838020079e-01
-6.450187782410089277e+00,-6.029969998378883478e-01
7.718057995470739563e-02,-7.370997623736812443e+00
-2.193228609684595654e+00,8.508961042404026287e+00
-8.930211946985890936e-01,6.159907150636328765e+00
-1.037824507944366914e+01,-7.525395093684056569e+00
-7.689204843998778127e-01,-5.173603382255008931e+00
2.381191397603001025e+00,7.924377329278464721e+00
-9.709338557395694735e+00,-8.430999061035768349e+00
-8.284612073735386772e+00,-8.492556564083034942e+00
-4.238177203078021815e-01,-1.007751056808685597e+01
2.312878667149114165e-01,-5.156959048739627960e+00
-4.414487499126407144e-02,8.966298425343843803e+00
-1.371256715789971770e+00,6.978908430360601045e+00
3.815498820404581437e+00,-1.045779599599446819e+01
-3.243761885312028248e+00,4.287736237125068683e+00
-3.082631275086856082e+00,-8.554837269982293435e+00
1.265880862215335689e+00,-6.357153649465120182e+00
6.222675833652556499e+00,-8.884954134458196151e+00
-7.943929912649115188e+00,-2.797379434282558197e+00
-8.341050793786184414e-01,-9.986901970693645936e+00
-3.755513805230353830e-01,7.465509224863377646e+00
-3.091346132291479698e+00,9.673585350682225581e+00
1.746702036177955053e+00,8.319776803538154297e+00
2.966981369456077045e-01,9.971308561164903495e+00
-4.329915998687083878e+00,8.364688974221969886e+00
-4.755619573650350596e+00,-9.384923067937323893e+00
-1.033601724888526618e+01,-2.949453956664802590e-01
-2.460174567414872282e-01,7.555343789839570334e+00
2.781438664533022909e+00,-7.505949769904834312e+00
2.263976661812891200e-01,-8.581455790989704013e+00
-7.295137949895956986e+00,-1.010523504082907209e+01
-2.407865404964877776e+00,9.610836761647068016e+00
2.718920832257223363e+00,-1.191853111025175771e+01
1.824146832921744288e+00,5.581190955505070939e+00
-3.013452951187868933e+00,6.579951864325677136e+00
2.956769523571951108e+00,-1.006798279639053817e+01
3.163405698793050114e+00,-7.575090527361060033e+00
-1.079269656671421052e+00,9.907377068232456452e+00
6.330407934936286729e+00,-5.944740310807146599e+00
-1.000861878291941176e+00,8.632191602033628897e+00
-2.239724173161842913e+00,7.482827858141969379e+00
-4.660204471384198577e+00,4.528042030479364044e+00
-1.973994423756965766e+00,1.015474113306981963e+01
6.583227119633932034e+00,-1.136706850536599411e+01
-2.773247533805327070e+00,6.924234278291094391e+00
-9.309418802444513474e-02,5.932131317952302751e+00
7.282612533898258356e-01,-6.181750647149033995e+00
4.648759595848203752e+00,-1.158802993667109682e+01
-6.288284245072166101e+00,-8.436911442787899063e+00
2.688442862812532752e+00,4.434535106640180580e+00
-4.238166944183903162e-01,6.835200992590180213e+00
-5.774324941960705893e+00,9.137527343741879804e+00
5.373762877343344790e+00,-1.112277596643094668e+01
-1.391366669905691467e-02,1.138410711811078002e+01
-8.980014683431924993e+00,-3.141267188239180275e+00
-2.646716123771892359e+00,5.948663423833651542e+00
5.666151294809700367e+00,-7.708471195362036177e+00
3.535002783006294003e+00,-1.025193244661947212e+01
1.907877182720911557e+00,4.654905704277523704e+00
-5.275807008692483535e+00,5.555768392762685082e+00
1.473099351420234404e+00,-1.205452580911122240e+01
2.506806787109493229e+00,-6.416486314707332106e+00
-3.151255439852887807e+00,8.870973768875082044e+00
2.426195151293978114e+00,-8.046658963026228406e+00
2.265643803712378279e+00,-4.382246424946114161e+00
2.181857158553003995e+00,5.212452017746119992e+00
1.459640616244950229e+00,6.156312822192292700e+00
-7.866364680508961094e+00,-3.068576461337884531e+00
4.475114690772052928e-02,-5.246457846986354312e+00
4.849788328609747623e+00,-1.151162476319457006e+01
-3.072227279518649823e+00,1.051095339246763416e+01
-8.300619286919548756e+00,-1.295420922176749556e+01
7.035659866648170890e+00,-6.763764812360092193e+00
-3.569125298014735881e-01,6.728153221116267346e+00
2.902028675227036336e-01,4.032332062941692108e+00
-1.827231724609763575e+00,-1.039706386278952444e+01
