6.963971817369944084e+00,6.933562560064517655e+00
-1.849860011091099210e+00,9.004912014263275921e+00
6.638293262191271360e+00,6.450177352978052170e+00
-5.556084476277289852e-01,-3.374466315233948244e-01
-1.049071779682726202e+01,5.284030070026259907e+00
-1.146778968105264251e+00,-4.963324138489211279e-01
-9.582867437702107694e+00,1.040433125196647701e+01
-9.734659081612678122e+00,9.380862010656091599e+00
5.633038899401102917e+00,-8.638471771623905227e+00
-6.365004389226746717e+00,8.869024812542777525e+00
9.510522206090080033e+00,-9.810719444303332537e+00
-6.042788903481874030e+00,8.083087408576048460e+00
5.051014541043874928e+00,4.754332534113545172e+00
9.489086281174120785e+00,-8.659457867657131658e+00
-1.015883726721794922e+01,7.470724525959901108e+00
5.764878113358241407e+00,8.382274384688003011e+00
5.781601623796136735e+00,8.295696203901432142e+00
2.327352443880877697e+00,3.523984921763461564e+00
1.367246229871754037e+00,3.765165968186646950e+00
-2.217209393509141702e+00,4.913878242580312916e-01
-1.009038301751970579e+01,7.206579711412115508e+00
-1.487125451474182736e+00,-1.509703048844055484e+00
6.507748432019374363e+00,6.797876083500872468e+00
-1.027244879496028851e+01,7.166452151074400589e+00
5.134350585418374635e-01,1.282603280509283294e+00
-2.255708559126462731e+00,1.024939840818498027e+01
-1.617223033607689819e+00,1.141727162263036988e+01
6.299669005261298693e+00,6.388171357917452831e+00
5.148617501993866696e+00,8.388853761804128339e+00
4.347966482828991452e+00,5.215387873120654660e+00
9.713916247133422388e+00,-9.538294250949295616e+00
1.100723168678066077e+00,9.900226965418395864e+00
-3.180660378954443535e-01,1.156135479482188089e+01
-7.689897540021813249e+00,9.100648448515448408e+00
-1.201903921443437895e+01,1.058167284019727816e+01
-9.914512295909101880e+00,9.678695821699413671e+00
2.094936109401506652e+00,-3.412084322319568486e+00
-9.310637749010464148e-01,1.303162066169730293e+00
1.346289706683208687e+00,-3.061397114657216534e+00
5.880603803148149566e+00,5.290968135463501199e+00
9.395020613126403575e-01,-6.355303132841452207e-01
-1.025514221964045181e+00,8.727959077357249740e+00
8.802806657621104591e+00,-1.006580989429290618e+01
5.750257869210059880e+00,6.499244833349797190e+00
7.250035957067872516e+00,-6.595087014339583220e+00
3.723867408460845851e+00,2.017681154629381024e-01
5.105906664733789846e+00,7.573579658525399161e+00
2.371824453683055722e+00,-3.162420017017567808e+00
2.959571896837732474e+00,5.325206634319017418e-01
-7.455468503464558694e+00,9.626243055111249447e+00
4.521520598376436162e-01,9.455539636463642594e+00
5.856079986831050910e-01,1.215344752893394498e+00
-5.431976861987360961e-01,8.537282826504995370e+00
-1.044267072966321841e+01,8.266534049974815446e+00
6.588808227401541373e+00,7.486022350967997063e+00
7.479450755357467173e+00,6.830095714435466370e+00
3.492853188347218474e+00,1.197937920750305807e+00
1.514391427667895584e+00,9.702369164254291078e+00
1.683208339617447979e-02,2.510002532980992740e+00
3.612063414378069215e+00,4.294243624664784598e+00
1.272786047818930566e+00,-9.388868712837501462e-01
2.414524394519701911e+00,4.146589779864077729e-01
-5.690295055565324223e-01,-9.421153119675003129e-01
-1.028679979452919646e+01,8.916803028977554391e+00
-4.419838295784528803e+00,7.317342280439557811e+00
4.780719361277574464e+00,5.533549882491591632e+00
6.769469925886588690e+00,-1.295730293695315893e+01
5.056890431538918484e+00,5.464902540361842753e+00
2.170181422102543944e+00,9.194952288876509505e-02
7.683374219369820679e+00,7.010208895659227224e+00
7.207203468669695745e+00,-7.772865642925361307e+00
5.690946763523625052e+00,8.088285145766420214e+00
9.369298899535213110e+00,6.252769804848146151e+00
-6.264927838884745137e-01,9.306680210121861307e+00
-1.765172002963429687e+00,1.054488690580292243e+01
2.172598617094657847e+00,8.260681125939814962e+00
-1.895984111408597128e+00,1.201440412327413476e+01
-4.854673972360024625e-01,1.167684140453562236e+01
-9.252829273694391787e+00,1.049281939599067037e+01
-1.038551802900204102e+00,4.789612170425955329e-01
-9.901559634002710109e-02,1.835014839309593082e+00
-9.327074633662015835e-01,1.135208020588718014e+01
2.287128837670556525e+00,2.461023724828177883e+00
-1.160418643763906488e+01,8.234383841361433198e+00
-8.032709386209496927e+00,1.113376169354761913e+01
6.180523243362531005e+00,-8.739673149813590669e+00
-1.202426728307468906e+01,9.729831602194968454e+00
9.689264898592409025e+00,-1.129727497912366196e+01
7.429704269517685145e-01,1.339294899432422525e+00
7.034587568126318580e+00,4.331242448473403783e+00
-2.463575293704123315e-01,9.642324123705815708e+00
6.255410501736684559e+00,4.637911518575252856e+00
3.848086578797849100e-02,2.512791493019665090e+00
-1.113522746137531882e+01,6.413700051706349825e+00
-2.671227589346581777e+00,1.216610540056144529e+01
6.312360715007938161e+00,-1.096907062279711376e+01
-9.647733186016900220e-01,-9.281792300416613628e-01
7.112860844444059083e+00,-9.191586215583152253e+00
7.589906853352830218e+00,-7.811872532187320139e+00
6.717958974394022675e+00,5.199563018936061098e+00
-9.373985060869152619e+00,9.938291468438475107e+00
1.346254681789048391e+01,-1.017779658153129496e+01
-5.643412342798625581e+00,7.629613977857308882e+00
1.441549156222617700e+00,4.598615067739311169e-01
9.554802566901498651e+00,-9.749856799930325835e+00
2.330045422624768658e+00,-1.430424144078899173e+00
-9.514364908551694811e+00,1.092250747048458592e+01
7.206276696398585813e+00,6.268518840398058956e+00
-1.261938152560795334e+00,-2.010492178693055632e+00
2.620656054567379378e+00,-1.366411478623219100e+00
-5.547377285699217175e+00,9.801799824125314586e+00
3.890337159841787518e+00,4.660068993521449876e+00
-1.066698672141763726e-01,9.699520276585708700e+00
-2.540425280851805745e-01,1.004345641276824530e+01
8.324796433291446363e+00,-9.034441328600555821e+00
6.217344857696180505e+00,5.253972665182550017e+00
-8.140499962202113693e+00,9.206666588525562744e+00
8.283895455529343366e+00,-9.866129050252029131e+00
-8.139341397291454783e+00,8.173578039942265505e+00
-9.263736768117265541e+00,7.468349359096762896e+00
6.381413946068682508e-01,7.477185155708407915e-01
-8.874513440428358990e+00,7.896070274373395925e+00
1.482245773900603414e-01,6.495856757152571603e-01
-9.322362546263924798e-01,1.866310499284533908e-01
4.625696321255406973e-01,-8.732464387144327489e-01
-9.391954357446657298e+00,8.572684072239628250e+00
-6.970447181627626776e+00,8.127637631521253070e+00
8.275946097603207319e-01,2.337711373648815094e+00
-8.880911665502027930e+00,7.419476499634500399e+00
7.918891615817810425e+00,-8.850711753789932246e+00
-1.702826552121545767e+00,-1.045877059329487935e+00
-3.178377947797691228e+00,8.470653894014549934e+00
-7.611371356242727648e-01,9.407381721542057207e+00
3.300201183869574617e+00,3.504480437723193731e+00
5.766477105495280142e-01,1.051778142025564478e+01
-8.008204537449680416e+00,6.532408181113038559e+00
3.875544011066472727e+00,7.113275982091053606e+00
5.786084533828714793e-01,9.096725562909517393e+00
-7.676766375773351747e+00,8.299939912304060030e+00
6.421947716099952075e+00,8.284784760578729035e+00
5.303306551967978066e+00,7.770804771866700378e+00
-7.893234533552131005e+00,8.119929124741474880e+00
9.177030789193656446e+00,-1.095716373898491192e+01
-5.474345528480679679e-01,-2.037580855490959131e+00
-8.590229345817308015e+00,6.623124907054057431e+00
-1.243984136052823875e+00,8.583800871488346473e+00
-2.169167280546189236e+00,9.316095117043062146e+00
-3.245222690085100670e+00,8.692912784659329262e+00
4.595545690517282011e-01,-1.515377953737646166e+00
-6.258374278447650596e+00,8.542329702688244097e+00
4.056321435014872634e+00,5.884920511631950291e+00
4.907640570785477330e+00,8.047367503097843766e+00
7.984903121572160423e+00,4.744524191733493268e+00
1.119974073633015044e+00,7.577762037740983558e+00
-3.425990934666981458e-01,8.435502962743498534e-01
4.714657463996817732e+00,6.290207162235878613e+00
-8.787402427847816000e+00,9.071734925903577107e+00
7.932764987665903433e-01,-1.586362758990268240e+00
-9.128054253643993476e+00,6.120468283841107748e+00
6.932228661923573121e+00,-9.954409933719393422e+00
5.497209310284452144e-01,7.688844594358270612e+00
-8.514442479395178953e-01,1.195797002221203087e+01
3.501902434210629522e+00,-5.649185774200057297e-01
-7.869924233671985903e+00,7.718251571836643343e+00
-4.468203488949776592e+00,9.766835152715303892e+00
5.084930594399308390e+00,6.855583745770003290e+00
9.608720394396411679e-01,6.920105801964048231e-01
6.445598193665328601e+00,3.462821713415246805e+00
9.135352929666847643e+00,-1.004476619561298989e+01
7.621265533122525859e+00,-1.025856402923640154e+01
-6.847119376610706354e+00,8.834746177785701704e+00
-1.051281059389222428e+01,9.618037788753914796e+00
-9.172867506434391416e+00,7.838446756891155331e+00
-1.071262066490097098e+01,9.415837304844362876e+00
1.055087064925218421e+00,1.692091847632243296e-01
2.644649415759748656e+00,1.038565975733444802e+01
6.504245749201672311e+00,6.128118870158860254e+00
9.540413141800105024e+00,-1.052326355057937590e+01
9.656407395394195348e-03,8.421960865668710383e+00
-4.214909453662989414e-01,3.777256763628923375e-01
6.971370265237433195e+00,-7.241082344414186522e+00
-9.189995646076809521e+00,1.059150866447544281e+01
-8.662666172893835892e+00,9.125176924429334591e+00
6.688568399199437131e-01,1.034402271479302371e+01
1.060804402773777610e+01,-1.057706716568622340e+01
5.390859740138680856e+00,8.259378898209639885e+00
1.099856067793703929e+00,-4.055142964619518064e-02
-2.731156273985427596e+00,6.903604472944217640e+00
9.045906190853356676e+00,-8.236171978210469646e+00
-8.879959425196156886e+00,9.250569507084298593e+00
1.017862286931462634e+00,-2.021414171029355167e+00
6.284394475574341499e+00,7.420654391928863447e+00
7.150240891320517100e+00,6.531381275989429191e+00
8.934585962854509233e+00,-1.007798221576688391e+01
2.238247899806803387e-01,8.440172867322020878e+00
-2.729150181514803819e+00,-1.320509686973829533e+00
6.537439129163548301e+00,6.097790307259632669e+00
1.093967229344955072e+01,-6.657531513871346007e+00
9.827150186040860547e-01,1.046244303776561502e+01
-1.668935338516761568e-01,1.145598350675255617e+01
-2.435033150627083476e+00,7.333306449970278251e+00
-3.364258289403473157e+00,-9.890316525576453577e-02
1.202569968245271514e+00,7.330078546531286321e+00
4.923607590508331633e+00,3.957374804081609021e+00
-8.454277878296306170e+00,7.818701338032861159e+00
3.095131646946173376e+00,-1.857197544990397908e+00
-1.485265287345215013e+00,9.214094029468979485e+00
-1.728068815660769308e-01,1.049356450583022182e-02
5.597373245542251574e+00,3.652699191270481371e+00
4.928176129822301910e+00,8.991001761936505687e+00
-2.148755245753799059e+00,1.277264245278552757e+01
6.776040558522971935e+00,6.176301526505039163e+00
7.882642264410998578e+00,-6.886755500984220291e+00
4.554859643840473815e+00,3.889669946469630268e+00
-1.953270562269053601e+00,9.482953442102353137e+00
-8.598246717818062379e+00,9.082958430249677306e+00
-1.774840528064929979e+00,8.308648120940144821e+00
-4.660182836266257844e-01,-1.162280838416313244e+00
-3.890290749040539175e-01,8.615645100647324028e+00
1.709819156615516533e+00,-1.865109425394188003e-01
-1.257805637661184583e-01,7.760809707721492146e+00
-1.074947119743472790e+01,6.734621807553946127e+00
8.416977798701930524e+00,-9.620778604073352724e+00
2.363903971911957225e+00,-3.096295547701464201e-01
-9.872795505842656638e+00,7.100161295521501437e+00
-5.231325918333236125e-01,-5.086859486763044558e-01
6.013500748999684120e+00,-9.966420342757448481e+00
4.816188742318844085e+00,1.005240741243505731e+01
6.990615068821957934e+00,-1.055401585833737776e+01
2.263425372943120628e+00,1.861999913821925368e-01
6.807928312841740492e+00,5.779536207229918787e+00
8.138854988493399389e+00,-8.124334069169680816e+00
-3.527583737408965803e-01,3.572889490551995340e-01
7.577199028022031158e+00,6.958571130290421181e+00
-1.072466301536225330e+01,7.994048360941576448e+00
7.643978946680131337e+00,7.263519868927729384e+00
8.771894535852256425e+00,-9.207990030597104081e+00
1.819701466291498537e+00,8.155026391078197268e-01
3.718139194938212988e+00,5.763052036946510803e+00
8.410775615353589529e+00,3.878754913071168708e+00
2.133418756785927073e+00,-8.439295405691664698e-01
1.091784060306542870e+01,-7.943662389128611778e+00
7.357662702413290123e-01,8.961481753421280061e+00
3.650963737182164159e+00,7.462771413190838921e+00
5.680843595804830670e+00,6.675902765367341729e+00
4.124674493818350385e+00,5.613183161414798228e+00
3.403175529834700619e+00,-4.382822102221533012e-01
-9.545241076140125180e-01,8.471513068281669945e+00
4.436673552993614655e-01,1.418046389870075474e+00
-7.819253654313513380e+00,8.085251231919539094e+00
-9.416571767765770318e+00,9.324401751323055265e+00
8.350683246945749261e-01,1.211099957072500288e+01
-9.189400590061861607e+00,1.121813871136492757e+01
5.736905738145331668e+00,7.698150174273836299e+00
6.435610101259022109e+00,5.728816088414166785e+00
-8.827859963597706638e+00,1.030874948874021868e+01
-1.000234331438043078e+00,9.241678837574475835e+00
6.668470488871610868e+00,6.399594112047347849e+00
6.370865723991233409e+00,4.357793009951581809e+00
-2.921365211044063770e+00,-8.063917923893615392e-01
7.901458124183619702e+00,-1.025467882231145822e+01
-1.313887253560285018e+00,1.104050739143996118e+01
-9.568992517293660072e+00,5.412700064728399596e+00
-1.057908671856375982e+01,8.721122791112829731e+00
5.296018587198481953e+00,7.495389776486371503e+00
8.017802233192973915e+00,-9.044077770396555138e+00
9.011679019244246192e+00,-8.767688459258053513e+00
3.537096099195677912e-01,9.114525173919055590e+00
-5.607155447184510866e-01,9.025362703236282869e+00
7.683422891293210100e+00,4.740436702446791273e+00
-5.350128766086671428e-01,9.527059198564465703e+00
1.284938357633925943e+00,-1.244740283685795146e-01
-9.655371431679153460e+00,1.046958756822100334e+01
-3.624311025994605640e+00,8.810033017766107477e+00
7.067496838799217862e+00,-8.808910505375788347e+00
1.318188551043139700e+00,-1.243369638080354278e+00
-1.004199851028464963e+01,1.031128357893481073e+01
9.363681902329256346e+00,4.940618059484974012e+00
-1.772947448912971957e+00,7.537672850652846535e+00
9.656351538962096859e-01,2.488003564386854105e+00
-1.539060918511675258e+00,6.645005809308641709e-01
2.267162517314078585e-01,9.474519908043252059e+00
2.345183500447615366e+00,-1.448784960049879666e+00
-1.010889186416144092e+01,9.585233807046863674e+00
4.900734724541654153e+00,6.378762787539225876e+00
3.871534931801421386e+00,-2.156791221539080983e+00
6.762794039412383107e+00,5.052874481936564521e+00
7.871244230222803395e+00,-8.505195823079629847e+00
-7.037332609136453421e+00,1.103991856682762496e+01
7.379742023474640256e+00,-8.801283735223861981e+00
4.787137904121622434e+00,3.953240547939500082e+00
9.055504632753770267e+00,-7.542112807917571438e+00
-1.130348511166272374e+01,1.038189793052165300e+01
-8.085030719928655074e+00,8.001613072752370215e+00
-1.131599462609973727e+01,8.110143957018619787e+00
-9.331372704296793330e+00,9.795084634809262170e+00
6.628968773591387809e+00,-1.113383863411644548e+01
1.019368456232120224e+01,-1.121937455074282219e+01
5.661343563296733272e+00,-1.006108036863737887e+01
1.535069113756099224e+00,-3.798001170869105270e-01
1.459553685053390226e-01,-7.919469238280210099e-01
9.156935354710540764e+00,-1.007288285076779211e+01
-7.667859023087456372e+00,9.385998796239906738e+00
-9.769284931495459290e+00,6.320248058050159656e+00
-2.619747045443276967e+00,8.556109883672071703e+00
7.008981551565368839e+00,-1.021800968465387882e+01
3.757295202551591107e+00,3.125058625638455823e+00
-9.864460078809997867e+00,8.514188468167203538e+00
-7.124924787055225694e-01,9.575037745330327255e+00
-1.057704426165744316e+01,1.062141227911122598e+01
8.570227622664541300e+00,-1.046065356520446876e+01
1.894724120457815353e+00,1.525980290567344966e+00
8.296092367689697156e+00,-7.204678256821868132e+00
2.596830126131361993e-01,-9.092003561784909316e-01
3.424529567427668564e+00,6.121108556353355823e+00
3.591802175771615091e-01,-5.386361587971859599e-01
8.837909918521930308e+00,-1.251682938571482140e+01
1.039680305453315690e+01,-9.719381671698005931e+00
1.527580739372841556e+00,9.218660555848996907e+00
4.241990143378119527e+00,8.055103699861120958e+00
8.363612137035561389e+00,-8.896286951389543063e+00
7.462342143735092748e+00,-1.028861910308241434e+01
-9.580202201524850025e-01,2.897277705376269719e+00
