-7.28389,-2.19625,-7.45536,6
-5.87685,-5.92841,-8.66822,6
-4.8957,-6.93811,-7.23072,6
-1.80736,0.846273,5.19771,2
3.79046,-5.95912,-5.6398,0
-1.57331,-3.70618,8.69692,8
-0.67886,6.54781,8.05238,1
-4.51237,1.31752,-1.36847,9
2.70482,-4.81259,12.2657,5
-4.40731,3.69853,8.34942,2
-4.88746,0.821884,2.85031,9
-2.64873,5.99136,9.99907,1
-5.84269,7.1824,7.90879,1
-6.9353,-4.48542,-3.95942,6
-0.924173,8.17576,10.3275,1
-3.36737,-4.46194,3.95611,8
-7.25831,5.60976,4.89709,1
3.03929,6.25455,3.65771,7
-2.56971,-0.874015,4.01249,8
5.50811,4.87762,-4.27594,3
1.42069,8.18984,6.07007,7
4.69764,-4.59966,-5.40174,0
-2.81757,-7.49981,5.78547,8
-0.632775,-1.1798,8.39442,8
-2.16626,10.1333,9.57641,1
-6.44249,-2.35067,-9.40495,6
-3.95439,-2.06636,10.0285,8
2.80465,-3.50936,6.79245,5
-0.849733,7.53547,4.26607,1
-7.90977,-5.35108,-8.63378,6
-1.22378,8.08056,6.57409,1
4.74675,1.95701,-6.90852,4
-4.59776,-3.27599,6.79844,8
-4.06576,8.39296,9.27653,1
6.90411,-2.0876,6.01541,5
-2.6932,-3.57171,7.0832,8
2.10195,-5.81291,-4.97126,0
-2.40587,7.24747,6.99069,1
-2.14212,4.95952,5.93253,1
-2.00956,8.25208,6.26005,1
-5.14444,-0.921245,9.39948,8
-3.09135,0.840531,-1.70761,9
5.65183,8.09519,-5.03893,3
4.88274,5.7227,3.74408,7
2.55294,-3.3453,12.571,5
-4.15947,-2.81019,-1.19635,9
0.176659,-3.44656,10.734,5
-3.24348,-2.55249,5.07254,8
-0.494594,-2.3162,7.65677,8
-7.68907,-5.40118,-3.85266,6
-1.29058,-2.7261,9.61354,8
2.32851,-5.02251,8.43304,5
-5.37653,4.20571,5.62768,2
-3.2045,-6.36683,6.76606,8
-7.57414,-5.23191,-4.43641,6
-5.69316,-6.56589,-6.82808,6
4.76127,8.61839,3.89207,7
-0.514073,-3.57104,6.21683,8
4.31158,-4.85795,11.3577,5
7.83885,3.08735,-6.25506,4
7.22691,-8.67393,-5.68593,0
6.70327,-0.772961,8.52653,5
-7.56487,-4.26931,-9.01545,6
-3.68544,-4.5742,-4.22979,6
-5.44013,0.579538,8.25158,2
1.69675,9.85533,6.89897,7
4.37281,-3.19964,8.48298,5
-4.68036,-6.06999,-9.1043,6
2.5852,-6.7363,-0.224927,0
-2.81271,-3.07852,0.0640464,9
-5.34342,6.09703,5.95177,1
-7.57433,-5.76266,-6.90405,6
1.63849,-7.86095,-2.96244,0
-1.37194,0.87631,7.52247,2
6.07523,8.8358,1.77901,7
-4.74756,6.6632,6.92802,1
3.53906,8.56278,7.48699,7
-4.00214,8.21115,3.82354,1
4.36605,6.11152,-5.81412,4
-8.81335,7.63816,3.71048,1
-3.99443,11.2579,8.99346,1
4.52671,-2.95803,7.44039,5
5.88696,-5.62749,8.79894,5
3.39157,5.7706,-8.61075,4
6.96395,13.0442,3.24853,7
2.91444,-0.559311,8.70639,5
-4.67593,6.39785,6.56311,1
-4.29227,-3.18785,-5.80872,6
7.89139,4.74852,-8.36257,4
4.90139,-0.721278,6.13462,5
7.64179,-9.88247,-2.75325,0
-0.782422,-1.06727,8.91157,8
6.59571,-1.3333,9.73219,5
3.71106,7.1949,-0.627117,3
-7.57078,-6.07791,-6.37592,6
1.8153,-0.767826,10.4278,5
-4.00621,2.88886,5.50215,2
-0.146398,4.66469,-1.73724,3
6.07311,-4.36683,-1.53603,0
-2.16291,5.63067,7.90532,1
4.92604,9.15365,-4.68868,3
-6.75269,-4.98445,-4.65236,6
-2.47236,7.8807,7.40787,1
-5.50053,6.10901,4.08415,1
7.35001,-3.27492,8.76605,5
3.08813,9.87709,-0.0976238,3
0.160054,5.95423,0.930194,3
2.45093,-5.31818,5.81956,5
4.9192,7.33833,4.91687,7
7.18437,-1.31649,7.44045,5
-3.49065,-0.103579,7.40956,2
-2.96705,-1.46667,5.78727,8
8.20007,3.65105,-7.28367,4
-7.13077,-1.39422,6.93395,8
-7.24474,-2.35519,-3.02805,9
1.19265,-5.90092,9.94753,5
3.9435,5.45384,8.28931,7
-2.11283,2.3476,4.44569,2
6.91655,4.29483,-5.51358,4
-2.18347,0.746857,7.4193,2
-6.95591,-1.02969,0.0893671,9
4.19393,-6.80364,-2.47231,0
-5.6273,-3.80944,-4.35682,6
2.2596,-5.33679,1.54437,0
3.06189,8.85796,2.48963,7
-3.3273,-5.28271,-6.42331,6
-1.66201,6.06523,3.52504,1
-2.50054,-1.54967,-2.34141,9
-9.0181,-0.715088,-3.27378,9
-2.17881,3.01427,4.58044,2
-3.92658,9.84246,6.582,1
-2.47868,-1.41541,5.59268,8
3.16311,-4.38706,8.85333,5
1.32925,9.17714,2.9306,7
-4.07822,-0.92943,9.35861,8
5.06185,-4.22651,9.11018,5
-1.33834,7.09084,6.88307,1
4.56947,-3.05666,8.79113,5
-1.31496,-0.358963,7.16733,2
3.8163,-3.47938,13.3413,5
-7.2242,3.22331,-2.79495,9
3.75826,6.36035,7.65887,7
5.33078,4.96687,-8.11979,4
5.29559,-10.1112,-0.90932,0
3.2155,-3.42992,7.59514,5
-3.94164,0.64451,1.82222,9
-6.83354,8.80344,6.25659,1
3.2102,-2.94738,8.431,5
3.25,-4.21227,10.1912,5
-2.00812,9.30395,8.4599,1
0.974439,8.16579,7.42288,7
7.42503,-5.23776,6.6007,5
3.20167,7.06266,-3.37115,3
-4.59832,0.755669,-1.5637,9
-6.70656,7.74286,6.66225,1
5.61014,4.00911,-4.22897,4
-2.59696,-4.73699,8.24343,8
-6.89188,-1.87451,1.20405,9
-1.10436,-0.0937999,7.82769,2
3.72463,-0.0855693,7.22054,5
4.11987,12.4255,2.53951,7
-2.24581,9.88622,7.35524,1
-1.28973,7.80644,10.0599,1
-5.78341,-3.27479,-5.49132,6
-1.14612,-0.75897,4.23684,8
4.32748,9.86406,7.05084,7
-1.76637,-4.6998,9.3656,8
-8.45258,7.83976,7.16356,1
-7.87208,-1.59728,8.05499,8
-3.81876,1.62401,-1.2178,9
-3.486,-2.33508,0.44578,9
-2.44373,-7.09686,8.68998,8
-1.27091,10.0619,8.29614,1
-3.22603,-7.28631,-5.98175,6
-0.722581,-3.45846,0.437406,9
1.81471,12.5857,9.08364,7
1.69361,1.88228,9.32419,2
-4.85063,7.41248,9.82454,1
-5.91312,-0.26442,-0.319103,9
4.03829,-2.35789,6.7854,5
-4.20472,-4.37782,-4.85152,6
2.99597,-9.08737,-4.05636,0
-4.79147,1.18502,-0.0687553,9
-5.7177,-3.50703,-3.58748,6
0.784176,12.1677,2.09594,7
-3.57609,1.69153,3.04607,2
5.03736,-4.19876,10.3207,5
-0.749088,5.72554,-0.27042,3
1.57112,8.01959,-3.61562,3
-6.47657,8.10916,13.0438,1
3.65158,5.93302,-6.67602,4
-5.53068,-7.48807,-1.78588,6
-8.12983,0.144159,-1.22288,9
2.02234,-7.1618,0.40031,0
0.00873653,-0.917892,6.30196,8
-1.38873,-1.96148,13.0057,5
-3.10252,7.58865,6.70951,1
-1.38443,0.910457,3.44177,2
0.909686,-3.29025,10.7995,5
-3.87858,8.18286,9.3767,1
7.08049,6.43049,-10.3471,4
-5.0477,-1.68867,8.71968,8
-5.26598,-5.14303,3.08119,8
-4.5598,-7.13743,-9.99348,6
-1.33637,8.25,6.75169,1
1.60442,4.86869,6.94651,2
4.99271,-1.04963,11.0214,5
-8.71334,-6.17863,-3.19134,6
4.47814,9.21215,5.50405,7
-4.96065,-5.21322,-3.61839,6
0.669708,7.89595,7.46226,7
1.42965,-2.57307,5.00022,8
-0.60287,7.31975,5.62682,1
3.75102,-0.125075,7.74816,5
5.95277,5.6546,-4.46068,3
-2.37955,1.56291,6.7128,2
-1.68484,-0.781729,6.07382,8
-2.94324,2.35127,4.41853,2
-2.78475,-5.10408,5.72479,8
3.1223,8.70543,5.29683,7
-4.00908,5.12691,5.23688,1
-2.24975,4.57489,3.20749,2
-2.7294,6.43418,8.39439,1
-6.84499,-3.45205,1.47273,9
-4.05356,7.35614,9.62647,1
-1.3251,8.13405,7.92695,1
-4.78819,-6.73002,-5.11713,6
6.14624,-4.23258,12.353,5
1.38817,6.05852,4.07273,7
0.779462,-5.00331,11.5765,5
0.809098,-1.38843,6.51865,8
-5.38658,-2.30347,-4.65942,6
-3.96363,-4.0641,7.59863,8
4.6343,6.19877,-6.60431,4
3.60084,-6.22374,-2.72559,0
4.18012,-3.91846,10.4217,5
4.45348,4.57773,-5.87842,4
-4.71692,4.84684,7.13371,1
-2.00164,8.90306,7.67934,1
7.27985,2.94211,-8.82355,4
-2.59231,13.5211,4.87473,7
5.17072,6.21046,-2.57844,3
3.21127,8.01374,6.23075,7
-3.8577,-0.786981,5.66284,2
2.27448,10.3362,6.94487,7
-5.3022,-6.53728,-6.68887,6
4.07657,6.87712,-7.22304,4
-4.35031,-2.59894,0.331042,9
-6.84024,-4.35411,-6.77136,6
-0.796343,0.11655,10.6767,2
0.575375,1.43568,3.97481,2
-4.28189,-8.35621,5.27133,8
4.12485,-8.29921,-0.201503,0
6.68605,6.05159,-6.32273,4
-6.40114,6.35026,5.04001,1
-1.87928,3.9491,8.43406,2
-5.39529,-4.85635,-5.73229,6
1.81439,-1.21102,9.89308,5
-3.28447,-4.38621,0.557954,9
6.54171,3.56258,-3.89045,4
-3.34363,5.27325,8.02559,1
-5.12881,-3.44228,8.16822,8
-6.02467,0.336308,-0.0597287,9
-1.47998,-4.40612,9.803,8
5.91411,-5.77073,-1.8805,0
-4.63793,7.9419,10.4377,1
-4.67994,10.326,6.39067,1
-5.16584,-7.34876,-3.84929,6
-5.08093,9.38156,4.9404,1
-2.13365,5.59592,6.151,1
-4.59413,0.278852,3.66084,2
-2.38144,-3.40082,-2.48734,9
4.84793,11.1317,7.90231,7
3.67299,8.47142,6.9008,7
-3.48933,6.97529,2.92889,1
-5.8319,-0.846258,0.256092,9
-3.67993,-5.55402,-8.69697,6
2.39065,11.8601,5.39861,7
-5.83318,1.14738,2.29061,9
-3.01885,8.132,5.20091,1
-4.09523,5.05919,4.59881,1
-4.08593,1.23336,-1.50892,9
-2.38093,5.16363,8.99798,1
-5.6563,3.06762,6.91762,2
-6.44345,-2.03921,-2.29728,9
0.0847982,14.2947,7.90592,7
3.82027,10.3985,6.49583,7
-3.10341,9.15876,8.19706,1
-2.96771,8.39693,4.03927,1
-4.00896,-7.32324,-3.41023,6
-7.57563,-5.67349,-6.02257,6
-3.82884,-1.61784,6.75784,8
-5.19545,5.77261,8.37252,1
5.52688,-0.345417,10.2824,5
-3.84837,3.42712,4.27601,2
-3.5784,2.14041,-3.82771,9
-5.73959,6.68004,6.35984,1
0.978279,-4.0545,7.73459,5
-3.53228,-3.18884,-4.33885,6
2.79924,10.6336,8.12654,7
2.4865,-5.45898,11.6634,5
1.98277,-5.11836,10.776,5
3.24023,-4.87433,11.2044,5
5.97437,-5.41203,-5.45056,0
-2.09165,10.6848,5.81334,1
0.688462,-1.27034,2.03461,8
10.5421,-5.70178,11.1621,5
-2.02907,0.785184,4.00023,2
3.60831,-7.1294,-0.669536,0
-4.79937,-1.78958,9.06607,8
5.10856,7.16722,-8.27693,4
7.48228,-6.38879,0.47229,0
-6.51075,-7.0974,-4.22447,6
-4.52208,4.19944,6.14255,2
-3.87167,-5.76983,5.02542,8
-2.40678,9.249,7.34043,1
1.48929,-4.78774,-1.5185,0
-8.99775,6.87908,9.02158,1
-6.79472,7.89257,7.43741,1
-0.246762,3.69814,8.71343,2
-4.30372,9.02474,10.4374,1
2.62957,10.0805,3.80302,7
3.80933,-3.0604,11.2337,5
-2.00097,7.57743,5.29395,1
-3.33732,1.10325,-1.05179,9
-3.13525,8.11339,10.9535,1
-4.9295,-7.64127,7.51514,8
0.127055,6.72033,-2.50585,3
-3.58511,-1.8134,6.8821,8
4.00518,-5.76991,-2.6687,0
-2.57023,-4.69478,-9.30806,6
3.99713,9.72893,5.17884,7
3.52562,4.16163,-5.38308,4
3.78,4.59788,-3.95354,3
-3.93586,2.78423,9.99655,2
-6.26936,0.919018,2.43084,9
3.36981,-4.95461,9.07271,5
-2.78216,8.05654,5.1717,1
-4.32068,-0.404774,-1.83154,9
-2.22592,-5.00751,6.31554,8
-3.55124,-5.02731,9.20845,8
0.0432118,-0.00375752,7.77287,2
1.92513,-8.75769,-0.419456,0
-6.12549,4.58882,7.05552,1
-2.12515,4.55997,7.7641,1
-2.73559,2.36912,6.62119,2
-6.95984,7.16857,7.80935,1
5.91875,-6.12025,-5.65354,0
-2.96703,-0.0444065,12.0692,2
-3.9958,-5.27548,-6.17672,6
-3.4219,5.48593,6.78484,1
8.24992,-8.23514,-1.55568,0
5.68797,0.780735,11.7206,5
-3.66438,-7.68081,9.97108,8
6.66724,-6.11372,-1.69093,0
-4.99221,-3.20016,-3.57921,6
7.8061,-6.68715,-2.7647,0
2.06248,-5.48005,-3.47669,0
-0.734723,-1.34206,7.69326,8
-2.34454,0.270894,9.09428,2
-3.48526,8.02334,8.58621,1
-1.95309,-3.62561,2.27447,8
-4.82777,-4.13904,-0.147817,9
1.58431,8.85884,2.58873,7
-4.53599,7.94167,7.66744,1
-0.447509,0.178302,6.77386,2
4.82566,4.90342,-2.65011,3
5.76666,-4.70334,-0.737561,0
-0.577352,-0.2107,5.55408,2
-1.2267,-4.52142,6.32174,8
3.70198,-0.783324,2.99559,5
5.33766,-2.34124,6.48338,5
-5.26649,-5.66789,-6.05025,6
-1.99855,-8.0554,-5.77017,6
-9.38684,-3.82562,-5.46994,6
3.41202,10.3038,5.37288,7
2.7742,7.57385,-9.58696,4
-2.74807,0.591501,6.66945,2
-8.52106,1.27528,-1.75561,9
1.314,-2.20303,6.86953,8
2.74683,9.70286,6.03799,7
-1.84031,1.2508,6.84067,2
1.11516,7.6065,6.78571,7
-5.38748,0.667193,4.01239,2
-2.34044,5.01837,1.97973,2
4.34762,8.88118,5.84642,7
0.73449,8.21338,-1.48952,3
-1.41146,2.33085,9.31452,2
-5.30622,0.0958885,-3.12191,9
1.38521,10.9451,4.18318,7
6.69491,-2.84982,9.26457,5
3.04758,10.8953,8.26803,7
1.86497,11.9857,8.68917,7
-0.152529,2.72687,6.92533,2
-0.0406081,3.19702,7.07025,2
1.78062,9.14897,9.16874,7
-2.88969,5.28799,5.98644,1
-7.47843,9.46953,8.78569,1
8.51698,-4.65763,-3.17314,0
-3.57224,-5.10888,7.9394,8
1.32639,-4.12729,6.51861,8
-6.4552,-3.79227,-6.66607,6
-4.97744,-0.401302,1.25558,9
-3.50234,-5.76246,-7.94904,6
-1.55347,11.4379,7.16645,1
1.86375,0.0551818,9.40146,5
7.07355,5.90701,-3.88754,3
-0.833082,13.1201,5.42641,7
-3.06517,3.28824,5.59844,2
3.61158,6.82571,-4.86062,3
-3.16083,7.61022,10.0329,1
2.51124,8.76619,9.07321,7
-6.70339,6.24715,5.58844,1
-3.59166,3.65794,9.60399,2
-3.62973,-5.71449,7.69126,8
-3.8111,0.88061,-1.33825,9
-6.0059,-4.41895,0.753371,9
-5.63738,-5.38916,-4.13256,6
-7.34566,-1.87162,0.528108,9
-3.35581,6.0791,9.10417,1
6.55887,7.99592,-4.77883,3
0.485068,-0.700205,4.00098,8
3.35954,-4.25166,7.72824,5
-5.67165,3.70025,3.27695,2
-0.42041,8.97043,6.89102,7
-5.02172,7.1049,6.71881,1
-1.34459,5.77185,10.8061,1
-0.462579,0.826937,5.46548,2
-5.21874,0.15732,5.52997,2
0.741104,9.98823,2.40239,7
3.94382,5.50451,-5.72893,4
-2.9035,0.471654,1.33138,9
2.21576,9.08175,5.58733,7
-3.09671,1.0475,5.44583,2
-1.42097,4.14723,6.18565,2
-0.903269,10.5552,6.36457,7
-1.40552,9.76055,7.22439,1
-0.915102,5.98379,7.26919,1
5.44305,-2.93602,6.1079,5
-2.88435,8.4085,9.84903,1
3.46378,11.3615,6.69891,7
-8.07049,-1.21337,-1.3424,9
4.01152,-5.32743,6.61573,5
-4.63341,5.8874,9.42773,1
1.91152,-3.31704,9.08253,5
-4.98726,-1.69845,4.44519,8
5.46857,9.39721,7.45426,7
3.64517,2.00809,-5.00452,4
-4.2246,-2.64596,-7.08383,6
-4.10186,-1.58214,-5.48583,6
-3.96634,7.08221,14.2469,1
-5.17671,-2.35747,0.454007,9
1.4679,8.20098,9.50606,7
-8.598,-0.917352,-1.56247,9
-3.28683,5.93157,4.79091,1
-2.73473,6.83399,7.42076,1
3.25327,-5.01198,10.1838,5
1.49533,-5.80817,-7.02251,0
1.68852,9.34595,2.81991,7
-8.87867,-1.05671,-1.92529,9
-5.26161,2.67998,1.93763,9
-7.73921,-3.04977,0.975432,9
-1.40658,1.39149,3.07875,2
-4.04198,6.80959,8.97353,1
6.19612,5.35712,-2.44372,3
2.79896,-6.11998,-0.607414,0
-8.46296,-0.727233,-2.67261,9
-2.54978,5.75833,6.08863,1
-3.47828,5.85783,10.4194,1
4.91753,-3.14163,-0.538509,0
-2.17867,-1.79979,-1.9768,9
-2.36099,8.63705,8.8167,1
8.24545,-9.22679,4.8457,0
3.93883,-1.21925,10.8428,5
-2.11369,-1.60379,0.273374,9
-4.41743,3.77142,6.89004,2
-4.72321,4.47936,13.1948,1
4.40732,-5.43983,-1.65045,0
6.4798,-6.39642,-3.08509,0
6.84312,-5.61869,-5.93147,0
3.4292,6.709,-7.6044,4
3.71992,5.95224,-5.09939,3
3.23393,-5.82458,-3.29725,0
-2.09523,-4.39953,1.5116,9
-1.38979,-1.41232,9.25462,8
1.91124,-4.48316,9.62813,5
1.97249,12.028,5.52216,7
-7.07837,-3.21792,-7.35626,6
1.10678,5.60211,8.29753,1
-0.32679,-1.52581,8.14061,8
4.40993,5.26006,-3.30385,3
-3.19216,8.03676,10.1275,1
-4.14236,-1.97022,-4.20293,6
-8.43358,-5.04304,-5.74598,6
-6.35344,0.164707,-2.16252,9
-3.56879,6.67894,7.00313,1
2.95213,11.2197,5.18844,7
-6.76176,-4.61698,-1.77965,9
-5.85334,4.62814,4.70658,1
-4.54316,-3.09269,-2.78835,9
4.75358,2.53705,-6.64901,4
4.88256,-4.88571,-2.42916,0
-8.77806,-2.33812,-6.19661,6
3.61838,8.30848,-6.51936,4
-5.7762,-5.51938,-7.85659,6
4.00799,-0.994381,10.6255,5
1.60412,12.6197,4.0356,7
-5.49045,4.66139,2.71003,2
3.21854,7.77449,7.3353,7
-3.69253,5.76383,8.61607,1
-6.74877,0.535752,-1.2046,9
-4.18818,-3.18259,1.99824,9
-4.54061,4.4901,5.87249,1
-1.34679,0.231519,5.4201,2
4.3617,8.36351,3.55891,7
-7.55849,-6.70866,-1.96759,6
5.77162,6.8381,-3.48273,3
-2.73449,1.13967,4.33096,2
3.56713,-2.3786,10.8424,5
5.65486,6.70636,-6.69546,4
0.701999,10.9678,6.05592,7
-4.09602,-0.369874,2.59188,9
-1.81895,4.61325,12.429,1
-6.25445,7.32453,1.4343,1
-7.06595,-2.04413,-1.59326,9
3.44768,9.22381,7.85404,7
6.2506,-2.54945,7.54356,5
-5.68068,-6.46238,-2.89004,6
5.97585,-7.15241,0.195192,0
-4.83133,-2.40638,6.65865,8
-2.33232,9.43887,7.83717,1
4.42395,-6.30968,0.512017,0
-1.66713,-2.24267,9.40893,8
-6.56286,-0.0899912,2.10654,9
3.54443,9.38512,1.07104,7
-9.43071,-5.1319,-5.04488,6
-6.11004,4.03727,11.4341,1
6.4127,-8.11005,-4.13445,0
3.41174,8.08056,3.77773,7
3.67581,-6.90133,-4.54998,0
2.12807,-5.4116,11.8057,5
-11.6223,-6.18544,-6.87116,6
5.34787,7.11032,-6.10091,4
2.89717,-3.1564,11.0101,5
3.66193,5.58958,-3.77275,3
-3.55057,6.14532,9.21879,1
5.164,-8.73625,-5.45608,0
5.60819,5.41987,-2.20392,3
3.14753,5.57898,-7.25151,4
-7.10068,-2.69774,6.44225,8
-6.04794,-2.48659,8.43046,8
0.923477,-1.72725,2.3233,8
4.69712,7.3234,-5.87771,4
-6.13962,0.970286,2.02928,9
-0.560961,4.91972,6.46634,2
-5.5815,-0.146358,2.57599,9
-1.03486,-3.53616,9.60726,8
-1.68753,0.774901,5.45568,2
6.37816,-8.06068,0.486209,0
5.45404,11.5758,4.9165,7
3.64517,9.63398,3.30932,7
4.71381,7.38802,-5.42038,3
2.07434,-5.28022,7.5068,5
-3.44098,-5.39878,-3.61454,6
-1.66304,-1.92377,7.18426,8
-2.36651,6.02626,8.2237,1
-5.2401,1.8786,12.1447,2
1.89808,13.687,6.40586,7
-3.70282,-3.29605,4.20471,8
-0.777284,0.547187,6.32545,2
5.89147,4.23729,-9.85109,4
-8.22898,-0.512361,2.83141,9
-2.4744,3.23586,2.62419,2
1.0241,-3.85543,8.05867,5
-3.47532,8.5662,5.68373,1
7.09856,-0.49638,6.1698,5
-1.03492,0.0847094,8.87276,2
6.22714,-6.25818,-1.27975,0
-6.32203,0.53502,-2.50704,9
-1.61202,1.68195,2.44836,2
-0.699376,-3.3198,7.02691,8
3.17319,9.41464,4.10612,7
4.35737,11.6691,6.79433,7
5.35546,4.64347,-4.63231,4
6.67658,-8.78653,-3.12005,0
-1.38174,5.52151,7.51235,1
6.07661,6.2735,9.63349,7
-1.98456,0.276962,6.39847,2
3.00539,-2.52363,10.0534,5
-2.81681,7.0574,10.183,1
-6.01635,-5.78614,-7.4859,6
-1.90151,-0.926648,0.0374709,9
4.8079,-11.8985,0.321633,0
-8.19937,-3.14869,-3.9919,6
-5.41393,-2.61133,-7.49235,6
-6.34964,-6.69465,-1.49098,6
3.20743,1.50031,8.82949,5
-7.74241,7.19665,5.80415,1
-4.02454,3.14375,3.91251,2
-0.389915,7.92114,7.62419,1
-1.92385,-4.45093,8.96427,8
-2.52357,3.12922,6.04224,2
3.02006,-1.23839,8.27595,5
2.23614,10.1972,6.27033,7
-5.04257,5.37496,9.59727,1
-0.78806,-2.07615,8.24333,8
-2.29269,2.69066,4.79448,2
4.16904,10.2028,4.49634,7
-4.24911,5.97117,6.27905,1
3.77636,5.19071,-6.23845,4
-2.34178,5.15485,9.41459,1
2.43342,-6.44842,-1.20253,0
-6.27872,5.58725,11.2119,1
-0.869184,-6.99721,5.11962,8
4.46772,10.1957,-3.44751,3
2.29936,-7.03123,-2.19476,0
-5.79232,0.196748,-0.28354,9
1.67369,-5.06975,9.92012,5
5.88016,-9.23853,-0.710217,0
-4.75658,-1.60101,0.668134,9
2.24401,-2.15143,8.55593,5
-2.77512,-4.54153,6.93681,8
3.05605,11.9847,4.85713,7
4.96119,-0.260712,10.1212,5
-7.97463,-0.950875,-3.16615,9
-2.91017,8.7448,9.90045,1
-4.02722,4.00792,5.86568,2
4.68851,9.93541,-3.84894,3
-2.93309,5.38805,8.50946,1
-4.48709,0.654143,6.03215,2
-2.48117,-1.22783,5.93461,8
2.72126,4.4249,-2.51248,3
-6.31561,-1.01077,-0.647542,9
5.73884,4.8967,-8.19379,4
-0.104458,6.47133,8.20893,1
-7.32913,-4.55051,-6.29923,6
-3.31309,-5.48536,-3.73328,6
-1.3342,5.578,9.98835,1
3.53546,6.46446,-3.21088,3
-2.00034,1.08804,5.30611,2
2.25004,5.45176,-7.57313,4
7.6399,5.39246,-4.29758,4
-1.08405,-3.02449,8.79651,8
2.45936,-2.5076,7.80532,5
0.814632,9.37779,10.221,7
-6.49841,3.43263,-3.71071,9
4.07338,4.68882,7.70546,7
-1.06673,4.30894,8.67286,2
-4.38346,-2.98586,-4.66967,6
-5.32819,8.48931,7.84732,1
-2.56572,-4.3109,6.84416,8
-2.18272,6.44687,9.46867,1
-6.48101,-4.11899,-5.04033,6
-4.7437,-6.31218,-5.91204,6
-6.74254,0.0801396,-0.913207,9
6.42189,-3.9443,10.5089,5
-3.53388,6.38383,5.02221,1
-0.72452,5.6101,5.46466,1
-3.93158,-0.0955113,3.42002,2
-0.892606,5.20453,10.3302,1
-6.52551,-2.001,-3.19034,9
-1.03401,9.03832,11.4583,1
-5.9546,4.75001,4.84252,1
2.51302,-6.4372,7.93962,5
-4.45637,0.954551,3.73236,2
-3.19672,9.45436,3.67025,1
-5.28922,-6.08923,-4.91651,6
-0.386282,3.79608,11.1077,2
-1.74723,-3.4342,10.5594,8
-4.92883,-7.65907,-5.21372,6
-3.83585,2.19689,7.63762,2
-6.24363,-3.88501,-2.26072,9
-1.26668,-0.666782,11.1107,8
3.73392,-1.71752,10.4462,5
3.89021,-3.14431,12.193,5
-5.5807,-2.01825,9.25154,8
4.35423,0.724098,7.60224,5
-2.80567,0.257892,6.26537,2
7.55741,5.73564,-6.90355,4
-5.7736,-9.28036,-7.14027,6
-3.74945,9.51947,6.78723,1
4.32552,7.49386,7.6704,7
-1.51502,6.81491,8.55519,1
-3.80584,-1.24871,6.8209,8
-3.25364,2.47033,5.64699,2
1.01382,8.18,7.12986,7
5.55614,11.1433,4.75416,7
-7.67066,8.50695,3.03452,1
8.1212,-5.65073,-7.12059,0
4.95179,6.03889,-5.5082,4
-2.87537,6.97862,4.0422,1
0.519447,-1.76399,7.37473,8
-2.81717,-0.754534,0.352958,9
3.80617,8.0231,5.64724,7
3.8999,-4.24619,-2.31025,0
3.18932,-4.05415,12.11,5
-3.55083,-3.45467,7.26955,8
4.08508,6.18123,-5.28094,3
1.13564,-2.14854,5.69784,8
3.6119,-3.7157,8.93548,5
3.10114,-4.80751,-1.2332,0
-2.68344,7.00447,12.4899,1
4.50152,6.34475,-8.75017,4
1.61756,-7.07852,6.71495,5
4.71927,-2.64663,11.0632,5
2.42654,-4.12294,9.11673,5
-6.81203,-9.9259,-7.67034,6
4.78277,-3.01237,11.1942,5
8.20482,-6.68837,-3.87649,0
1.95232,-7.16658,-2.10336,0
3.09998,8.24377,-7.91622,4
5.21529,6.11452,-4.52504,3
-4.74249,5.27004,3.94469,1
-2.27337,-1.91883,9.35525,8
-5.12173,-7.2086,-4.89689,6
-6.46951,-6.35586,-6.62055,6
5.34788,-4.45,-0.650431,0
-3.28557,-1.25033,3.87533,8
0.545618,13.0618,7.91781,7
3.89646,-1.8597,-4.49264,0
4.19225,-7.53802,-0.0752957,0
3.39763,-3.56959,11.0253,5
-3.19623,-4.06249,6.51602,8
-1.17981,6.11318,6.44774,1
-1.42201,2.97274,9.21049,2
-7.68949,-6.0766,-2.41566,6
-6.33721,-4.97841,-4.65083,6
-6.20035,5.89931,9.06783,1
7.34265,4.62137,-7.82374,4
3.11655,-4.84765,8.55168,5
1.16648,8.39998,4.0918,7
4.71853,-5.28255,-3.33281,0
-3.63474,-4.4785,5.07002,8
6.01741,0.362951,9.28631,5
5.75726,5.16074,-5.58662,4
-6.5799,-6.90436,-6.55601,6
-5.30634,7.52761,8.10051,1
-5.15468,-0.45951,-5.66645,6
-0.400993,-4.57178,6.89504,8
6.51803,-5.17553,-3.99013,0
-6.44893,-7.2466,-6.82752,6
0.109601,-1.14902,4.52316,8
2.90405,7.67371,7.29222,7
6.0697,11.2677,7.88003,7
-6.50593,-1.39171,0.125802,9
-3.14384,5.09048,7.42723,1
-1.36078,4.66954,7.1664,2
4.54346,4.65827,-4.91009,4
-0.168819,2.34459,8.15985,2
5.5571,-6.77878,-5.54093,0
-3.1865,0.258507,5.30658,2
-1.69854,4.60894,6.49029,2
7.37894,-3.24918,-2.90426,0
0.140494,-6.05009,4.31271,8
6.36618,4.89181,-6.31435,4
-6.33563,8.19801,7.83096,1
-2.98356,2.81153,8.39072,2
1.84349,11.7912,7.36591,7
-3.36275,-0.0239129,-3.83868,9
-1.70211,4.44161,3.91838,2
-3.7085,3.55267,8.2081,2
